search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
AlpacaEval,ASHA,13,0,4e-06,0.01,1600,9864.802024936676,59.215015,22.727272,56.482185,69.647484,76.44179,50.8442,51.75994,74.9,83.666664,20.047338,947.6239,1.3474772,0.95386857,1.2043468,9864.7
AlpacaEval,ASHA,13,1,4e-06,0.01,1600,9864.802181339262,59.215015,22.727272,56.482185,69.647484,76.44179,50.8442,51.75994,74.9,83.666664,20.047338,947.6239,1.3474772,0.95386857,1.2043468,9864.7
AlpacaEval,ASHA,13,0,4e-06,0.01,1800,11097.901634311676,58.959045,20.20202,56.330555,69.647484,76.22416,50.895863,51.953537,77.23333,84.45946,22.164963,965.83856,0.9907021,1.2326833,1.0786953,11097.8
AlpacaEval,ASHA,13,1,4e-06,0.01,1800,11097.901790714262,58.959045,20.20202,56.330555,69.647484,76.22416,50.895863,51.953537,77.23333,84.45946,22.164963,965.83856,0.9907021,1.2326833,1.0786953,11097.8
AlpacaEval,ASHA,13,0,4e-06,0.01,2000,12331.002220249176,59.47099,20.20202,56.027294,69.61761,75.89771,50.94147,49.811554,77.26667,83.552635,22.454235,954.8703,0.6347526,1.0208799,0.7751625,12330.9
AlpacaEval,ASHA,13,1,4e-06,0.01,2000,12331.002376651762,59.47099,20.20202,56.027294,69.61761,75.89771,50.94147,49.811554,77.26667,83.552635,22.454235,954.8703,0.6347526,1.0208799,0.7751625,12330.9
AlpacaEval,ASHA,13,0,4e-06,0.01,2031,12522.101829624176,59.215015,21.717173,56.027294,69.67735,75.952126,50.902428,51.090496,76.2,85.37415,22.314627,977.7758,0.92417413,1.1789819,1.0168315,12522.0
AlpacaEval,ASHA,13,1,4e-06,0.01,2031,12522.101986026762,59.215015,21.717173,56.027294,69.67735,75.952126,50.902428,51.090496,76.2,85.37415,22.314627,977.7758,0.92417413,1.1789819,1.0168315,12522.0
AlpacaEval,ASHA,13,3,1e-06,0.02,200,13753.656582927702,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
AlpacaEval,ASHA,14,0,1e-06,0.01,200,1234.801872587204,56.740616,22.222221,34.874905,67.38698,75.29924,47.30732,40.245716,52.0,54.63576,4.8149557,727.1469,-0.6409024,-1.1318415,-0.8194257,1234.7
AlpacaEval,ASHA,14,1,4e-06,0.02,200,1230.5021162986754,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
AlpacaEval,ASHA,14,1,4e-06,0.02,400,2461.0019942283634,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
AlpacaEval,ASHA,14,0,1e-06,0.01,400,2469.50182375908,57.167236,23.737373,37.3768,67.50647,75.62568,47.193043,40.601658,55.133335,60.135136,5.776713,792.39075,-0.62894696,-1.2678597,-0.86127883,2469.4
AlpacaEval,ASHA,14,1,4e-06,0.02,600,3691.4021407127375,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.433334,83.916084,20.57904,929.0771,1.1669881,0.9739633,1.0967973,3691.3
AlpacaEval,ASHA,14,0,1e-06,0.01,600,3704.301872587204,57.764503,20.707071,39.727066,67.6658,75.62568,47.243523,39.82356,58.3,66.22517,5.3722734,824.87933,-0.979185,-1.1337428,-1.0353878,3704.2
AlpacaEval,ASHA,14,1,4e-06,0.02,800,4921.802287197113,59.215015,22.222221,56.558,69.508064,76.22416,51.007473,48.597553,74.3,88.43537,20.32413,959.6503,1.0400727,1.0588517,1.0469015,4921.7
AlpacaEval,ASHA,14,0,1e-06,0.01,800,4939.001823759079,57.593857,23.232323,41.015923,67.67576,75.7345,47.330757,41.83439,57.933334,66.78322,6.0112824,819.5563,-0.71689117,-1.216845,-0.89869255,4938.9
AlpacaEval,ASHA,14,1,4e-06,0.02,1000,6152.302287197113,59.300343,22.222221,55.724033,69.67735,75.952126,51.19709,50.118797,73.4,84.9315,20.341768,971.81805,1.033671,1.0385889,1.0354593,6152.2
AlpacaEval,ASHA,14,0,1e-06,0.01,1000,6173.702019071579,57.67918,21.717173,42.153145,67.51643,75.680084,47.312096,40.710316,59.233334,68.70748,6.773769,832.6963,-0.8848567,-1.0969415,-0.96197844,6173.6
AlpacaEval,ASHA,14,1,4e-06,0.02,1200,7382.702189540863,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
AlpacaEval,ASHA,14,0,1e-06,0.01,1200,7408.401726102829,57.167236,23.737373,41.167553,67.6658,75.7345,47.37764,39.98092,59.233334,63.605442,6.0232577,798.9839,-0.7081997,-1.3589892,-0.94485044,7408.3
AlpacaEval,ASHA,14,1,4e-06,0.02,1400,8613.102091884612,59.64164,22.222221,57.16452,69.60765,75.7889,51.438747,49.433117,74.86667,85.57047,21.769796,995.8008,1.0771986,1.1388042,1.0996007,8613.0
AlpacaEval,ASHA,14,0,1e-06,0.01,1400,8643.101921415328,57.764503,21.717173,40.864292,67.79526,75.62568,47.404415,39.216557,58.933334,70.7483,5.722455,791.2416,-0.8597832,-1.1873592,-0.97890174,8643.0
AlpacaEval,ASHA,14,1,4e-06,0.02,1600,9843.602091884612,59.215015,22.727272,57.16452,69.5479,75.84331,51.514122,49.294483,75.833336,82.55034,21.66753,934.38306,0.9337411,0.96253556,0.94421184,9843.5
AlpacaEval,ASHA,14,0,1e-06,0.01,1600,9877.802116727828,57.67918,21.212122,41.698257,67.57618,75.84331,47.387547,39.752357,55.433334,68.83117,5.6790013,802.52545,-0.9507681,-1.3568506,-1.0984344,9877.7
AlpacaEval,ASHA,14,1,4e-06,0.02,1800,11074.002482509612,59.385666,20.707071,56.330555,69.5479,75.7345,51.593643,49.248272,77.76667,78.47682,22.222586,915.6758,0.826696,0.8378739,0.83076066,11073.9
AlpacaEval,ASHA,14,0,1e-06,0.01,1800,11112.601921415328,57.593857,20.707071,41.9257,67.5463,75.51687,47.33896,39.82605,57.833332,58.333332,6.0873137,831.6095,-1.0384732,-1.5015053,-1.2068485,11112.5
AlpacaEval,ASHA,14,1,4e-06,0.02,2000,12304.401896572112,59.215015,21.717173,56.254738,69.51802,75.89771,51.519127,50.704575,77.1,80.68965,22.627554,927.859,0.9108035,0.8244999,0.8794204,12304.3
AlpacaEval,ASHA,14,0,1e-06,0.01,2000,12347.302116727828,57.508533,20.707071,41.77407,67.5961,75.62568,47.385075,40.21574,60.333332,66.11842,5.762843,797.3752,-1.0311357,-1.3682412,-1.1537195,12347.2
AlpacaEval,ASHA,14,1,4e-06,0.02,2031,12495.102091884612,59.385666,19.69697,57.391964,69.577774,76.16975,51.550198,50.391075,77.333336,85.13513,22.30177,1003.3124,0.9199218,1.3050947,1.0599847,12495.0
AlpacaEval,ASHA,14,0,1e-06,0.01,2031,12538.701530790328,57.593857,19.69697,40.333588,67.5463,75.40805,47.265163,41.40475,58.1,63.851353,6.0374947,854.5315,-1.1608448,-1.1553656,-1.1588523,12538.6
AlpacaEval,ASHA,15,0,1e-06,0.02,200,1228.501843547821,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
AlpacaEval,ASHA,15,1,1e-06,0.02,200,1228.5019889831542,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
AlpacaEval,ASHA,15,0,1e-06,0.02,400,2456.801770305634,57.081913,22.727272,37.3768,67.61601,75.7889,47.34722,41.13746,55.733334,60.738255,5.01491,779.8867,-0.6136093,-1.307447,-0.8659139,2456.7
AlpacaEval,ASHA,15,1,1e-06,0.02,400,2456.801915740967,57.081913,22.727272,37.3768,67.61601,75.7889,47.34722,41.13746,55.733334,60.738255,5.01491,779.8867,-0.6136093,-1.307447,-0.8659139,2456.7
AlpacaEval,ASHA,15,0,1e-06,0.02,600,3685.201916790009,57.337883,21.717173,39.272175,67.586136,75.680084,47.340374,40.125813,56.333332,59.45946,5.95598,776.0721,-0.94003934,-1.5483761,-1.1612526,3685.1
AlpacaEval,ASHA,15,1,1e-06,0.02,600,3685.202062225342,57.337883,21.717173,39.272175,67.586136,75.680084,47.340374,40.125813,56.333332,59.45946,5.95598,776.0721,-0.94003934,-1.5483761,-1.1612526,3685.1
AlpacaEval,ASHA,15,0,1e-06,0.02,800,4913.601819133759,57.84983,22.222221,41.167553,67.69568,75.40805,47.435394,40.52547,57.633335,65.23179,5.607003,837.1341,-0.9770127,-1.2296057,-1.0688647,4913.5
AlpacaEval,ASHA,15,1,1e-06,0.02,800,4913.601964569092,57.84983,22.222221,41.167553,67.69568,75.40805,47.435394,40.52547,57.633335,65.23179,5.607003,837.1341,-0.9770127,-1.2296057,-1.0688647,4913.5
AlpacaEval,ASHA,15,0,1e-06,0.02,1000,6141.901623821259,57.25256,22.222221,40.56103,67.71559,75.7345,47.436295,40.520485,55.533333,65.23179,5.6763406,793.06866,-0.8390313,-1.5386719,-1.093446,6141.8
AlpacaEval,ASHA,15,1,1e-06,0.02,1000,6141.901769256592,57.25256,22.222221,40.56103,67.71559,75.7345,47.436295,40.520485,55.533333,65.23179,5.6763406,793.06866,-0.8390313,-1.5386719,-1.093446,6141.8
AlpacaEval,ASHA,15,0,1e-06,0.02,1200,7370.302014446259,57.423206,23.232323,41.394997,67.5961,75.7889,47.40734,40.479263,57.7,67.43421,6.119512,840.1006,-0.6793503,-1.1446067,-0.84853446,7370.2
AlpacaEval,ASHA,15,1,1e-06,0.02,1200,7370.302159881592,57.423206,23.232323,41.394997,67.5961,75.7889,47.40734,40.479263,57.7,67.43421,6.119512,840.1006,-0.6793503,-1.1446067,-0.84853446,7370.2
AlpacaEval,ASHA,15,0,1e-06,0.02,1400,8598.701428508757,57.593857,22.727272,41.243366,67.43677,75.62568,47.395203,40.574177,58.766666,65.333336,5.8206925,803.96387,-0.792018,-1.3126389,-0.9813347,8598.6
AlpacaEval,ASHA,15,1,1e-06,0.02,1400,8598.70157394409,57.593857,22.727272,41.243366,67.43677,75.62568,47.395203,40.574177,58.766666,65.333336,5.8206925,803.96387,-0.792018,-1.3126389,-0.9813347,8598.6
AlpacaEval,ASHA,15,0,1e-06,0.02,1600,9827.101819133755,57.25256,21.717173,41.31918,67.67576,75.680084,47.306973,39.01548,59.266666,70.5298,6.004068,809.6844,-1.1004227,-1.1233144,-1.108747,9827.0
AlpacaEval,ASHA,15,1,1e-06,0.02,1600,9827.10196456909,57.25256,21.717173,41.31918,67.67576,75.680084,47.306973,39.01548,59.266666,70.5298,6.004068,809.6844,-1.1004227,-1.1233144,-1.108747,9827.0
AlpacaEval,ASHA,15,0,1e-06,0.02,1800,11055.401623821255,57.67918,21.212122,42.07733,67.60606,75.51687,47.419224,40.55794,59.833332,69.333336,6.261545,813.3036,-0.91684985,-1.1511146,-1.002037,11055.3
AlpacaEval,ASHA,15,1,1e-06,0.02,1800,11055.40176925659,57.67918,21.212122,42.07733,67.60606,75.51687,47.419224,40.55794,59.833332,69.333336,6.261545,813.3036,-0.91684985,-1.1511146,-1.002037,11055.3
AlpacaEval,ASHA,15,0,1e-06,0.02,2000,12283.802014446255,57.508533,22.727272,41.849888,67.69568,75.40805,47.398563,41.67952,59.966667,68.83117,5.762695,806.3376,-0.7186904,-1.2589402,-0.91514486,12283.7
AlpacaEval,ASHA,15,1,1e-06,0.02,2000,12283.80215988159,57.508533,22.727272,41.849888,67.69568,75.40805,47.398563,41.67952,59.966667,68.83117,5.762695,806.3376,-0.7186904,-1.2589402,-0.91514486,12283.7
AlpacaEval,ASHA,15,0,1e-06,0.02,2031,12474.201428508755,57.337883,21.212122,41.849888,67.655846,75.7345,47.50911,39.50756,58.2,65.202705,6.0199876,815.45233,-0.9155931,-1.2597973,-1.0407583,12474.1
AlpacaEval,ASHA,15,1,1e-06,0.02,2031,12474.20157394409,57.337883,21.212122,41.849888,67.655846,75.7345,47.50911,39.50756,58.2,65.202705,6.0199876,815.45233,-0.9155931,-1.2597973,-1.0407583,12474.1
AlpacaEval,ASHA,15,2,1e-06,0.01,200,13709.955329990386,56.740616,22.222221,34.874905,67.38698,75.29924,47.30732,40.245716,52.0,54.63576,4.8149557,727.1469,-0.6409024,-1.1318415,-0.8194257,1234.7
AlpacaEval,ASHA,15,3,2e-06,0.04,200,13705.255510663985,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.666668,64.62585,6.459564,809.2971,-0.22349349,-0.29250917,-0.2485901,1230.0
AlpacaEval,ASHA,16,0,2e-06,0.04,200,1230.1019636154174,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.666668,64.62585,6.459564,809.2971,-0.22349349,-0.29250917,-0.2485901,1230.0
AlpacaEval,ASHA,16,1,2e-06,0.02,200,1234.9021726608275,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
AlpacaEval,ASHA,16,0,2e-06,0.04,400,2460.101963615418,57.935154,20.707071,46.01971,68.11392,75.462456,47.483845,39.81231,64.53333,80.29197,11.049917,869.94836,-0.57974887,0.004272135,-0.3673776,2460.0
AlpacaEval,ASHA,16,1,2e-06,0.02,400,2469.702221488953,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
AlpacaEval,ASHA,16,0,2e-06,0.04,600,3690.101963615418,58.1058,20.707071,52.009098,68.253334,75.89771,48.105522,41.32607,67.833336,73.630135,13.17649,912.065,-0.18444139,0.054217897,-0.09765619,3690.0
AlpacaEval,ASHA,16,1,2e-06,0.02,600,3704.502026176453,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
AlpacaEval,ASHA,16,0,2e-06,0.04,800,4920.101963615418,58.361774,23.737373,52.691433,68.31309,76.060936,48.239243,42.517574,66.333336,75.34247,14.325414,879.23193,0.18613517,-0.12584095,0.07268931,4920.0
AlpacaEval,ASHA,16,1,2e-06,0.02,800,4939.302319145203,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
AlpacaEval,ASHA,16,0,2e-06,0.04,1000,6150.202061271668,58.361774,21.717173,51.781654,68.28321,76.16975,48.574917,42.023,68.63333,81.69014,14.090952,901.63245,0.009513198,0.23535942,0.091639094,6150.1
AlpacaEval,ASHA,16,1,2e-06,0.02,1000,6174.102123832703,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
AlpacaEval,ASHA,16,0,2e-06,0.04,1200,7380.202061271668,57.935154,20.20202,52.539803,68.203545,75.84331,48.76268,43.024673,67.3,75.82781,13.877475,904.29425,-0.37180746,-0.025975654,-0.24605045,7380.1
AlpacaEval,ASHA,16,1,2e-06,0.02,1200,7408.901928520203,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
AlpacaEval,ASHA,16,0,2e-06,0.04,1400,8610.201572990416,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,68.9,81.78808,13.9110365,911.17474,0.13790397,0.2225931,0.16870002,8610.1
AlpacaEval,ASHA,16,1,2e-06,0.02,1400,8643.802319145201,58.27645,23.737373,54.13192,68.38279,76.00653,48.392223,43.57045,69.63333,78.85906,18.168123,950.77734,0.4422399,0.45981777,0.44863188,8643.7
AlpacaEval,ASHA,16,0,2e-06,0.04,1600,9840.201572990416,58.020477,21.717173,52.918877,68.28321,76.060936,48.53505,44.64083,67.23333,76.642334,13.071371,927.83405,-0.03811082,0.08090296,0.0051669176,9840.1
AlpacaEval,ASHA,16,1,2e-06,0.02,1600,9878.6021238327,58.70307,20.20202,53.98029,68.31309,75.7889,48.360264,43.657883,70.86667,80.55556,16.805529,972.5574,-0.2878975,0.6593017,0.05653858,9878.5
AlpacaEval,ASHA,16,0,2e-06,0.04,1800,11070.201572990416,58.447098,20.707071,52.691433,68.47241,75.84331,48.62713,42.468872,67.8,78.47222,14.088535,874.86194,-0.07117486,-0.0029676417,-0.046372235,11070.1
AlpacaEval,ASHA,16,1,2e-06,0.02,1800,11113.4019285202,58.447098,21.212122,53.98029,68.41267,75.89771,48.54993,44.28987,71.9,78.81944,16.805481,936.9572,0.08688287,0.529228,0.24773562,11113.3
AlpacaEval,ASHA,16,0,2e-06,0.04,2000,12300.201572990416,58.191128,21.212122,53.297955,68.223465,75.89771,48.66732,41.796932,68.166664,81.04575,13.11449,948.35693,-0.18675858,0.24783328,-0.028725177,12300.1
AlpacaEval,ASHA,16,1,2e-06,0.02,2000,12348.2017332077,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
AlpacaEval,ASHA,16,0,2e-06,0.04,2031,12490.901768302916,58.361774,25.252525,53.222137,68.19359,75.7889,48.52849,42.757385,66.63333,79.530205,12.648936,888.34094,0.19575557,-0.024992907,0.115483396,12490.8
AlpacaEval,ASHA,16,1,2e-06,0.02,2031,12539.6021238327,57.935154,20.707071,54.814255,68.39275,76.00653,48.42072,44.675793,69.833336,82.21477,16.588951,898.0144,-0.06680874,0.3507797,0.085041605,12539.5
AlpacaEval,ASHA,17,0,2e-06,0.04,200,1230.102099275589,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.666668,64.62585,6.459564,809.2971,-0.22349349,-0.29250917,-0.2485901,1230.0
AlpacaEval,ASHA,17,1,4e-06,0.02,200,1230.5022645950316,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
AlpacaEval,ASHA,17,0,2e-06,0.04,400,2460.1020992755894,57.935154,20.707071,46.01971,68.11392,75.462456,47.483845,39.81231,64.53333,80.29197,11.049917,869.94836,-0.57974887,0.004272135,-0.3673776,2460.0
AlpacaEval,ASHA,17,1,4e-06,0.02,400,2461.00214252472,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
AlpacaEval,ASHA,17,0,2e-06,0.04,600,3690.102099275589,58.1058,20.707071,52.009098,68.253334,75.89771,48.105522,41.32607,67.833336,73.630135,13.17649,912.065,-0.18444139,0.054217897,-0.09765619,3690.0
AlpacaEval,ASHA,17,1,4e-06,0.02,600,3691.402289009095,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.433334,83.916084,20.57904,929.0771,1.1669881,0.9739633,1.0967973,3691.3
AlpacaEval,ASHA,17,0,2e-06,0.04,800,4920.102099275589,58.361774,23.737373,52.691433,68.31309,76.060936,48.239243,42.517574,66.333336,75.34247,14.325414,879.23193,0.18613517,-0.12584095,0.07268931,4920.0
AlpacaEval,ASHA,17,1,4e-06,0.02,800,4921.80243549347,59.215015,22.222221,56.558,69.508064,76.22416,51.007473,48.597553,74.3,88.43537,20.32413,959.6503,1.0400727,1.0588517,1.0469015,4921.7
AlpacaEval,ASHA,17,0,2e-06,0.04,1000,6150.202196931839,58.361774,21.717173,51.781654,68.28321,76.16975,48.574917,42.023,68.63333,81.69014,14.090952,901.63245,0.009513198,0.23535942,0.091639094,6150.1
AlpacaEval,ASHA,17,1,4e-06,0.02,1000,6152.30243549347,59.300343,22.222221,55.724033,69.67735,75.952126,51.19709,50.118797,73.4,84.9315,20.341768,971.81805,1.033671,1.0385889,1.0354593,6152.2
AlpacaEval,ASHA,17,0,2e-06,0.04,1200,7380.202196931839,57.935154,20.20202,52.539803,68.203545,75.84331,48.76268,43.024673,67.3,75.82781,13.877475,904.29425,-0.37180746,-0.025975654,-0.24605045,7380.1
AlpacaEval,ASHA,17,1,4e-06,0.02,1200,7382.70233783722,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
AlpacaEval,ASHA,17,0,2e-06,0.04,1400,8610.201708650588,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,68.9,81.78808,13.9110365,911.17474,0.13790397,0.2225931,0.16870002,8610.1
AlpacaEval,ASHA,17,1,4e-06,0.02,1400,8613.102240180968,59.64164,22.222221,57.16452,69.60765,75.7889,51.438747,49.433117,74.86667,85.57047,21.769796,995.8008,1.0771986,1.1388042,1.0996007,8613.0
AlpacaEval,ASHA,17,0,2e-06,0.04,1600,9840.201708650588,58.020477,21.717173,52.918877,68.28321,76.060936,48.53505,44.64083,67.23333,76.642334,13.071371,927.83405,-0.03811082,0.08090296,0.0051669176,9840.1
AlpacaEval,ASHA,17,1,4e-06,0.02,1600,9843.602240180968,59.215015,22.727272,57.16452,69.5479,75.84331,51.514122,49.294483,75.833336,82.55034,21.66753,934.38306,0.9337411,0.96253556,0.94421184,9843.5
AlpacaEval,ASHA,17,0,2e-06,0.04,1800,11070.201708650588,58.447098,20.707071,52.691433,68.47241,75.84331,48.62713,42.468872,67.8,78.47222,14.088535,874.86194,-0.07117486,-0.0029676417,-0.046372235,11070.1
AlpacaEval,ASHA,17,1,4e-06,0.02,1800,11074.002630805968,59.385666,20.707071,56.330555,69.5479,75.7345,51.593643,49.248272,77.76667,78.47682,22.222586,915.6758,0.826696,0.8378739,0.83076066,11073.9
AlpacaEval,ASHA,17,0,2e-06,0.04,2000,12300.201708650588,58.191128,21.212122,53.297955,68.223465,75.89771,48.66732,41.796932,68.166664,81.04575,13.11449,948.35693,-0.18675858,0.24783328,-0.028725177,12300.1
AlpacaEval,ASHA,17,1,4e-06,0.02,2000,12304.402044868468,59.215015,21.717173,56.254738,69.51802,75.89771,51.519127,50.704575,77.1,80.68965,22.627554,927.859,0.9108035,0.8244999,0.8794204,12304.3
AlpacaEval,ASHA,17,0,2e-06,0.04,2031,12490.901903963088,58.361774,25.252525,53.222137,68.19359,75.7889,48.52849,42.757385,66.63333,79.530205,12.648936,888.34094,0.19575557,-0.024992907,0.115483396,12490.8
AlpacaEval,ASHA,17,1,4e-06,0.02,2031,12495.102240180968,59.385666,19.69697,57.391964,69.577774,76.16975,51.550198,50.391075,77.333336,85.13513,22.30177,1003.3124,0.9199218,1.3050947,1.0599847,12495.0
AlpacaEval,ASHA,17,2,1e-06,0.02,200,13723.655852890011,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.566666,56.907894,4.1556582,801.44183,-0.3139352,-0.6757536,-0.44550553,1228.4
AlpacaEval,ASHA,18,0,4e-06,0.01,200,1233.2018798351287,58.1058,20.707071,48.521606,68.23342,75.353645,47.080288,43.260715,67.7,77.36487,13.217732,911.6769,0.52352625,1.5344069,0.89111924,1233.1
AlpacaEval,ASHA,18,1,2e-06,0.04,200,1230.1020539760589,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.666668,64.62585,6.459564,809.2971,-0.22349349,-0.29250917,-0.2485901,1230.0
AlpacaEval,ASHA,18,1,2e-06,0.04,400,2460.10205397606,57.935154,20.707071,46.01971,68.11392,75.462456,47.483845,39.81231,64.53333,80.29197,11.049917,869.94836,-0.57974887,0.004272135,-0.3673776,2460.0
AlpacaEval,ASHA,18,0,4e-06,0.01,400,2466.301855421066,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,76.066666,85.2349,22.847424,982.0952,1.3029851,1.3583269,1.3231094,2466.2
AlpacaEval,ASHA,18,1,2e-06,0.04,600,3690.1020539760593,58.1058,20.707071,52.009098,68.253334,75.89771,48.105522,41.32607,67.833336,73.630135,13.17649,912.065,-0.18444139,0.054217897,-0.09765619,3690.0
AlpacaEval,ASHA,18,0,4e-06,0.01,600,3699.4019530773166,58.447098,20.20202,54.662624,69.4284,75.680084,50.070915,51.618816,78.13333,85.57047,21.252981,959.62146,0.52673775,1.2555095,0.79174566,3699.3
AlpacaEval,ASHA,18,1,2e-06,0.04,800,4920.102053976059,58.361774,23.737373,52.691433,68.31309,76.060936,48.239243,42.517574,66.333336,75.34247,14.325414,879.23193,0.18613517,-0.12584095,0.07268931,4920.0
AlpacaEval,ASHA,18,0,4e-06,0.01,800,4932.501806592942,58.87372,23.232323,55.799847,69.55785,75.89771,50.37654,51.51764,76.86667,87.5,20.779196,958.30347,0.9636782,1.138409,1.0272167,4932.4
