search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,TPE,4,3,4e-07,0.01,1600,77873.01378355027,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,TPE,5,6,4e-06,0.01,400,108514.3911849022,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,TPE,6,7,4e-06,0.01,400,138764.7504383087,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,TPE,7,4,8e-07,0.02,400,95117.65391263962,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,8,8,8e-07,0.02,400,151928.31107077596,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,9,4,2e-06,0.02,200,90798.81512913705,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,TPE,10,3,4e-07,0.01,1600,77873.01115570069,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,TPE,11,0,1e-06,0.01,400,8503.801981544493,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
MT-Bench,TPE,12,8,8e-07,0.02,400,121927.94670805932,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,13,5,8e-07,0.02,400,94992.62036762238,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,14,1,8e-07,0.02,400,8516.602020835875,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,15,3,4e-07,0.01,1600,77463.0152686596,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,TPE,16,4,8e-07,0.02,400,94732.61812291146,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,17,2,8e-07,0.02,400,51802.1118200779,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,18,3,4e-07,0.01,1600,77403.00774464608,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,TPE,19,1,8e-07,0.02,400,8516.601895666121,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,20,5,4e-07,0.01,1600,120908.54842791558,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,TPE,21,6,8e-07,0.02,400,138168.1387575626,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,22,8,2e-06,0.02,200,147464.51015577314,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,TPE,23,1,4e-06,0.01,400,8528.2019012928,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,TPE,24,7,4e-07,0.01,1000,151260.64951906202,70.47781,39.39394,85.44352,80.07369,77.52992,63.745186,78.19059,74.96667,87.33766,46.84869,1256.8221,-0.5118613,1.6762062,0.2837996,21339.0
Z-All,ASHA,0,0,4e-06,0.02,200,4256.109178876877,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,ASHA,1,0,2e-06,0.01,200,4259.701853609085,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,2,3,2e-06,0.01,200,47990.22256360055,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,3,1,8e-07,0.01,600,12789.802115058896,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,ASHA,4,4,4e-06,0.02,200,51821.7638171692,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,ASHA,5,3,2e-06,0.01,200,47990.22154603005,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,6,1,2e-06,0.01,200,4259.702331399918,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,7,1,2e-06,0.01,200,4259.705683088303,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,8,0,2e-06,0.01,200,4259.701675510407,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,9,11,4e-06,0.02,200,138413.13827667997,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,ASHA,10,2,8e-07,0.01,600,56035.32880387307,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,ASHA,11,5,2e-06,0.01,200,90735.83784494593,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,12,2,2e-06,0.01,200,47420.21239981652,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,13,15,2e-06,0.01,200,116217.05388414393,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,14,0,2e-06,0.01,200,4259.702183103562,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,15,9,2e-06,0.01,200,129511.59745417409,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,16,7,2e-06,0.01,200,94331.07294355016,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,17,8,2e-06,0.01,200,96476.1930996018,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,18,8,2e-06,0.01,200,111866.38931070142,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,19,1,2e-06,0.01,200,4259.7026585102085,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,20,6,4e-06,0.02,200,65272.025003294,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,ASHA,21,3,2e-06,0.01,200,47565.21235427857,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,22,2,2e-06,0.01,200,47565.23050937653,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,23,7,2e-06,0.01,200,79876.0143092709,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,ASHA,24,3,2e-06,0.01,200,47505.22193870545,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,0,5,2e-06,0.01,200,68705.67204533005,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,1,0,2e-06,0.01,200,4259.714496469498,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,2,3,2e-06,0.01,200,47990.221879100805,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,3,6,2e-06,0.01,200,60340.66343699074,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,4,4,4e-06,0.02,200,51821.76082811547,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOHB,5,3,2e-06,0.01,200,47990.21616539956,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,6,1,2e-06,0.01,200,4259.701870775223,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,7,1,2e-06,0.01,200,4259.7036322116855,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,8,0,2e-06,0.01,200,4259.701763010025,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,9,10,2e-06,0.01,200,152426.78179059603,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,10,12,2e-06,0.01,200,146137.01227842516,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,11,6,2e-06,0.01,200,95000.97992835428,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,12,2,2e-06,0.01,200,47420.2359949112,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,13,11,2e-06,0.01,200,90621.44695602804,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,14,0,2e-06,0.01,200,4259.701756334305,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,15,5,2e-06,0.01,200,90820.82623706057,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,16,9,2e-06,0.01,200,99656.35564504632,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,17,12,2e-06,0.01,200,142272.06089173694,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,18,6,2e-06,0.01,200,94910.98818288233,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,19,1,2e-06,0.01,200,4259.702197647095,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,20,5,1e-06,0.01,400,56044.56873236084,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOHB,21,3,2e-06,0.01,200,47565.23137364388,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,22,2,2e-06,0.01,200,47565.221548652655,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOHB,23,3,4e-06,0.04,200,45056.42680821419,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
Z-All,BOHB,24,3,2e-06,0.01,200,47505.21471700669,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,0,0,4e-06,0.02,200,4256.101739263535,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,1,1,2e-06,0.01,200,4259.701890325547,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,2,3,8e-07,0.01,600,56035.31473383904,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,BOTorch,3,3,4e-06,0.02,200,47501.61442360879,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,4,1,4e-06,0.02,200,4256.102331256867,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,5,0,2e-06,0.01,200,4259.7018462181095,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,6,1,4e-06,0.01,800,17056.301338529585,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOTorch,7,1,1e-06,0.01,400,8503.802066421507,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,BOTorch,8,0,2e-06,0.04,200,4262.501718616486,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,9,0,4e-06,0.02,200,4256.102056360245,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,10,3,2e-06,0.01,200,47600.21440587044,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,11,2,2e-06,0.02,200,47558.316298818594,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,BOTorch,12,1,4e-06,0.01,800,17056.301251029967,74.14676,40.909092,89.84079,81.75662,76.76823,67.76889,78.525314,60.966667,84.74026,38.379505,1165.6097,1.2448614,-0.38243577,0.65311694,17056.2
Z-All,BOTorch,13,3,2e-06,0.04,200,47993.02529678345,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,14,3,4e-06,0.02,200,47561.61788616181,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,BOTorch,15,3,8e-07,0.01,600,56520.32775292397,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,BOTorch,16,2,2e-06,0.04,200,47298.01110372544,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,17,3,2e-06,0.02,200,47968.31959471703,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,BOTorch,18,2,2e-06,0.01,200,47480.21497163773,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,19,0,2e-06,0.01,200,4259.702521181107,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,20,3,2e-06,0.04,200,47508.01738080979,70.819115,38.88889,84.60955,79.615616,78.07399,60.554516,80.688515,70.13333,83.11688,32.8592,1195.9059,0.7122974,0.4783581,0.62722856,4262.4
Z-All,BOTorch,21,0,2e-06,0.02,200,4237.801846122742,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
Z-All,BOTorch,22,0,2e-06,0.01,200,4259.702077007294,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,23,1,2e-06,0.01,200,4259.701873636246,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,BOTorch,24,2,1e-06,0.01,400,51539.32238826752,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,CQR,0,0,4e-06,0.02,200,4256.101756668091,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,1,0,2e-06,0.01,200,4259.701853609085,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,2,3,2e-06,0.01,200,47990.22177133561,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,3,1,8e-07,0.01,600,12789.802311992644,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,4,7,2e-06,0.01,200,134191.79342923162,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,5,3,2e-06,0.01,200,47990.22182521821,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,6,1,2e-06,0.01,200,4259.702000951767,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,7,1,2e-06,0.01,200,4259.701881504059,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,8,0,2e-06,0.01,200,4259.702014780045,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,9,6,2e-06,0.01,200,104086.1837430954,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,10,2,8e-07,0.01,600,56035.31760368348,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,11,2,4e-06,0.02,200,47291.61066970826,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,12,2,2e-06,0.01,200,47420.21551046372,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,13,6,2e-06,0.01,200,104201.13179979323,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,14,0,2e-06,0.01,200,4259.701953983307,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,15,1,4e-06,0.02,200,4256.10177526474,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,16,3,4e-06,0.02,200,47501.61691150666,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,17,3,4e-06,0.02,200,47551.6158007145,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,18,0,1e-06,0.01,400,8503.802148675917,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
Z-All,CQR,19,1,2e-06,0.01,200,4259.701989030838,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,20,2,8e-07,0.01,600,26254.96856126785,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,CQR,21,3,2e-06,0.01,200,47565.21541938782,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,22,2,2e-06,0.01,200,47565.22002491952,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,CQR,23,6,4e-06,0.02,200,104612.56003103255,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
Z-All,CQR,24,3,2e-06,0.01,200,47505.22918758393,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
Z-All,RandomSearch,0,2,8e-07,0.01,600,56130.31439766885,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
Z-All,RandomSearch,1,0,4e-06,0.02,200,4256.101699924469,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
